"ensemble","horizon","forecast_number","target_date","member_model","weight","history_count"
"Ensemble_InvRMSE",12,67,2024-06-01,"AR(4)",0.109021741494876,55
"Ensemble_InvRMSE",12,67,2024-06-01,"Ridge",0.116334952763054,55
"Ensemble_InvRMSE",12,67,2024-06-01,"LASSO",0.116064465968569,55
"Ensemble_InvRMSE",12,67,2024-06-01,"ElasticNet",0.116137219996125,55
"Ensemble_InvRMSE",12,67,2024-06-01,"Factor",0.116156399796922,55
"Ensemble_InvRMSE",12,67,2024-06-01,"RandomForest",0.114787113167723,55
"Ensemble_InvRMSE",12,67,2024-06-01,"XGBoost",0.116181661076563,55
"Ensemble_InvRMSE",12,67,2024-06-01,"BorutaRF",0.112510664560373,55
"Ensemble_Mean",12,68,2024-07-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,68,2024-07-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,68,2024-07-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,68,2024-07-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,68,2024-07-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,68,2024-07-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,68,2024-07-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,68,2024-07-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,68,2024-07-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,68,2024-07-01,"RW",,0
"Ensemble_Median",12,68,2024-07-01,"AR(4)",,0
"Ensemble_Median",12,68,2024-07-01,"Ridge",,0
"Ensemble_Median",12,68,2024-07-01,"LASSO",,0
"Ensemble_Median",12,68,2024-07-01,"ElasticNet",,0
"Ensemble_Median",12,68,2024-07-01,"Factor",,0
"Ensemble_Median",12,68,2024-07-01,"RandomForest",,0
"Ensemble_Median",12,68,2024-07-01,"XGBoost",,0
"Ensemble_Median",12,68,2024-07-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,68,2024-07-01,"RW",0.0828095898951532,56
"Ensemble_InvRMSE",12,68,2024-07-01,"AR(4)",0.109023788173622,56
"Ensemble_InvRMSE",12,68,2024-07-01,"Ridge",0.116336182114339,56
"Ensemble_InvRMSE",12,68,2024-07-01,"LASSO",0.116068238395274,56
"Ensemble_InvRMSE",12,68,2024-07-01,"ElasticNet",0.116140906240307,56
"Ensemble_InvRMSE",12,68,2024-07-01,"Factor",0.116158436606819,56
"Ensemble_InvRMSE",12,68,2024-07-01,"RandomForest",0.114767661547066,56
"Ensemble_InvRMSE",12,68,2024-07-01,"XGBoost",0.116183579475659,56
"Ensemble_InvRMSE",12,68,2024-07-01,"BorutaRF",0.112511617551762,56
"Ensemble_Mean",12,69,2024-08-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,69,2024-08-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,69,2024-08-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,69,2024-08-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,69,2024-08-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,69,2024-08-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,69,2024-08-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,69,2024-08-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,69,2024-08-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,69,2024-08-01,"RW",,0
"Ensemble_Median",12,69,2024-08-01,"AR(4)",,0
"Ensemble_Median",12,69,2024-08-01,"Ridge",,0
"Ensemble_Median",12,69,2024-08-01,"LASSO",,0
"Ensemble_Median",12,69,2024-08-01,"ElasticNet",,0
"Ensemble_Median",12,69,2024-08-01,"Factor",,0
"Ensemble_Median",12,69,2024-08-01,"RandomForest",,0
"Ensemble_Median",12,69,2024-08-01,"XGBoost",,0
"Ensemble_Median",12,69,2024-08-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,69,2024-08-01,"RW",0.0828215555160294,57
"Ensemble_InvRMSE",12,69,2024-08-01,"AR(4)",0.10902517667083,57
"Ensemble_InvRMSE",12,69,2024-08-01,"Ridge",0.116333282600859,57
"Ensemble_InvRMSE",12,69,2024-08-01,"LASSO",0.116069410004489,57
"Ensemble_InvRMSE",12,69,2024-08-01,"ElasticNet",0.116141780247093,57
"Ensemble_InvRMSE",12,69,2024-08-01,"Factor",0.116158796821655,57
"Ensemble_InvRMSE",12,69,2024-08-01,"RandomForest",0.114756670807145,57
"Ensemble_InvRMSE",12,69,2024-08-01,"XGBoost",0.11618196474149,57
"Ensemble_InvRMSE",12,69,2024-08-01,"BorutaRF",0.11251136259041,57
"Ensemble_Mean",12,70,2024-09-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,70,2024-09-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,70,2024-09-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,70,2024-09-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,70,2024-09-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,70,2024-09-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,70,2024-09-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,70,2024-09-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,70,2024-09-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,70,2024-09-01,"RW",,0
"Ensemble_Median",12,70,2024-09-01,"AR(4)",,0
"Ensemble_Median",12,70,2024-09-01,"Ridge",,0
"Ensemble_Median",12,70,2024-09-01,"LASSO",,0
"Ensemble_Median",12,70,2024-09-01,"ElasticNet",,0
"Ensemble_Median",12,70,2024-09-01,"Factor",,0
"Ensemble_Median",12,70,2024-09-01,"RandomForest",,0
"Ensemble_Median",12,70,2024-09-01,"XGBoost",,0
"Ensemble_Median",12,70,2024-09-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,70,2024-09-01,"RW",0.0828204201575785,58
"Ensemble_InvRMSE",12,70,2024-09-01,"AR(4)",0.109025865517862,58
"Ensemble_InvRMSE",12,70,2024-09-01,"Ridge",0.116333694358418,58
"Ensemble_InvRMSE",12,70,2024-09-01,"LASSO",0.116070143846389,58
"Ensemble_InvRMSE",12,70,2024-09-01,"ElasticNet",0.116142521156947,58
"Ensemble_InvRMSE",12,70,2024-09-01,"Factor",0.116159436641366,58
"Ensemble_InvRMSE",12,70,2024-09-01,"RandomForest",0.114753283807627,58
"Ensemble_InvRMSE",12,70,2024-09-01,"XGBoost",0.116182705867742,58
"Ensemble_InvRMSE",12,70,2024-09-01,"BorutaRF",0.112511928646071,58
"Ensemble_Mean",12,71,2024-10-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,71,2024-10-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,71,2024-10-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,71,2024-10-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,71,2024-10-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,71,2024-10-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,71,2024-10-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,71,2024-10-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,71,2024-10-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,71,2024-10-01,"RW",,0
"Ensemble_Median",12,71,2024-10-01,"AR(4)",,0
"Ensemble_Median",12,71,2024-10-01,"Ridge",,0
"Ensemble_Median",12,71,2024-10-01,"LASSO",,0
"Ensemble_Median",12,71,2024-10-01,"ElasticNet",,0
"Ensemble_Median",12,71,2024-10-01,"Factor",,0
"Ensemble_Median",12,71,2024-10-01,"RandomForest",,0
"Ensemble_Median",12,71,2024-10-01,"XGBoost",,0
"Ensemble_Median",12,71,2024-10-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,71,2024-10-01,"RW",0.0828289954310799,59
"Ensemble_InvRMSE",12,71,2024-10-01,"AR(4)",0.10902313720923,59
"Ensemble_InvRMSE",12,71,2024-10-01,"Ridge",0.11633004411096,59
"Ensemble_InvRMSE",12,71,2024-10-01,"LASSO",0.116073408233124,59
"Ensemble_InvRMSE",12,71,2024-10-01,"ElasticNet",0.116145065568491,59
"Ensemble_InvRMSE",12,71,2024-10-01,"Factor",0.116153539435298,59
"Ensemble_InvRMSE",12,71,2024-10-01,"RandomForest",0.114762668789766,59
"Ensemble_InvRMSE",12,71,2024-10-01,"XGBoost",0.116176561479196,59
"Ensemble_InvRMSE",12,71,2024-10-01,"BorutaRF",0.112506579742854,59
"Ensemble_Mean",12,72,2024-11-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,72,2024-11-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,72,2024-11-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,72,2024-11-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,72,2024-11-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,72,2024-11-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,72,2024-11-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,72,2024-11-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,72,2024-11-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,72,2024-11-01,"RW",,0
"Ensemble_Median",12,72,2024-11-01,"AR(4)",,0
"Ensemble_Median",12,72,2024-11-01,"Ridge",,0
"Ensemble_Median",12,72,2024-11-01,"LASSO",,0
"Ensemble_Median",12,72,2024-11-01,"ElasticNet",,0
"Ensemble_Median",12,72,2024-11-01,"Factor",,0
"Ensemble_Median",12,72,2024-11-01,"RandomForest",,0
"Ensemble_Median",12,72,2024-11-01,"XGBoost",,0
"Ensemble_Median",12,72,2024-11-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,72,2024-11-01,"RW",0.0828417368764388,60
"Ensemble_InvRMSE",12,72,2024-11-01,"AR(4)",0.109035040775765,60
"Ensemble_InvRMSE",12,72,2024-11-01,"Ridge",0.116340599980592,60
"Ensemble_InvRMSE",12,72,2024-11-01,"LASSO",0.116088158262102,60
"Ensemble_InvRMSE",12,72,2024-11-01,"ElasticNet",0.116159424677799,60
"Ensemble_InvRMSE",12,72,2024-11-01,"Factor",0.11615816731332,60
"Ensemble_InvRMSE",12,72,2024-11-01,"RandomForest",0.114734424738027,60
"Ensemble_InvRMSE",12,72,2024-11-01,"XGBoost",0.116186994964498,60
"Ensemble_InvRMSE",12,72,2024-11-01,"BorutaRF",0.112455452411459,60
"Ensemble_Mean",12,73,2024-12-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,73,2024-12-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,73,2024-12-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,73,2024-12-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,73,2024-12-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,73,2024-12-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,73,2024-12-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,73,2024-12-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,73,2024-12-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,73,2024-12-01,"RW",,0
"Ensemble_Median",12,73,2024-12-01,"AR(4)",,0
"Ensemble_Median",12,73,2024-12-01,"Ridge",,0
"Ensemble_Median",12,73,2024-12-01,"LASSO",,0
"Ensemble_Median",12,73,2024-12-01,"ElasticNet",,0
"Ensemble_Median",12,73,2024-12-01,"Factor",,0
"Ensemble_Median",12,73,2024-12-01,"RandomForest",,0
"Ensemble_Median",12,73,2024-12-01,"XGBoost",,0
"Ensemble_Median",12,73,2024-12-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,73,2024-12-01,"RW",0.0828388747223311,61
"Ensemble_InvRMSE",12,73,2024-12-01,"AR(4)",0.109035790343071,61
"Ensemble_InvRMSE",12,73,2024-12-01,"Ridge",0.116340636787246,61
"Ensemble_InvRMSE",12,73,2024-12-01,"LASSO",0.116088324563266,61
"Ensemble_InvRMSE",12,73,2024-12-01,"ElasticNet",0.116159536050517,61
"Ensemble_InvRMSE",12,73,2024-12-01,"Factor",0.116162151913672,61
"Ensemble_InvRMSE",12,73,2024-12-01,"RandomForest",0.114731912398103,61
"Ensemble_InvRMSE",12,73,2024-12-01,"XGBoost",0.11618677152286,61
"Ensemble_InvRMSE",12,73,2024-12-01,"BorutaRF",0.112456001698933,61
"Ensemble_Mean",12,74,2025-01-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,74,2025-01-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,74,2025-01-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,74,2025-01-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,74,2025-01-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,74,2025-01-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,74,2025-01-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,74,2025-01-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,74,2025-01-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,74,2025-01-01,"RW",,0
"Ensemble_Median",12,74,2025-01-01,"AR(4)",,0
"Ensemble_Median",12,74,2025-01-01,"Ridge",,0
"Ensemble_Median",12,74,2025-01-01,"LASSO",,0
"Ensemble_Median",12,74,2025-01-01,"ElasticNet",,0
"Ensemble_Median",12,74,2025-01-01,"Factor",,0
"Ensemble_Median",12,74,2025-01-01,"RandomForest",,0
"Ensemble_Median",12,74,2025-01-01,"XGBoost",,0
"Ensemble_Median",12,74,2025-01-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,74,2025-01-01,"RW",0.0829720941844072,62
"Ensemble_InvRMSE",12,74,2025-01-01,"AR(4)",0.10921014417179,62
"Ensemble_InvRMSE",12,74,2025-01-01,"Ridge",0.116525920747357,62
"Ensemble_InvRMSE",12,74,2025-01-01,"LASSO",0.11627051082315,62
"Ensemble_InvRMSE",12,74,2025-01-01,"ElasticNet",0.116342124142216,62
"Ensemble_InvRMSE",12,74,2025-01-01,"Factor",0.11634985087427,62
"Ensemble_InvRMSE",12,74,2025-01-01,"RandomForest",0.114915608419705,62
"Ensemble_InvRMSE",12,74,2025-01-01,"XGBoost",0.116370030605236,62
"Ensemble_InvRMSE",12,74,2025-01-01,"BorutaRF",0.111043716031869,62
"Ensemble_Mean",12,75,2025-02-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,75,2025-02-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,75,2025-02-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,75,2025-02-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,75,2025-02-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,75,2025-02-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,75,2025-02-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,75,2025-02-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,75,2025-02-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,75,2025-02-01,"RW",,0
"Ensemble_Median",12,75,2025-02-01,"AR(4)",,0
"Ensemble_Median",12,75,2025-02-01,"Ridge",,0
"Ensemble_Median",12,75,2025-02-01,"LASSO",,0
"Ensemble_Median",12,75,2025-02-01,"ElasticNet",,0
"Ensemble_Median",12,75,2025-02-01,"Factor",,0
"Ensemble_Median",12,75,2025-02-01,"RandomForest",,0
"Ensemble_Median",12,75,2025-02-01,"XGBoost",,0
"Ensemble_Median",12,75,2025-02-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,75,2025-02-01,"RW",0.0830901419874513,63
"Ensemble_InvRMSE",12,75,2025-02-01,"AR(4)",0.109350959250241,63
"Ensemble_InvRMSE",12,75,2025-02-01,"Ridge",0.116675030238208,63
"Ensemble_InvRMSE",12,75,2025-02-01,"LASSO",0.116414511168542,63
"Ensemble_InvRMSE",12,75,2025-02-01,"ElasticNet",0.116486508803043,63
"Ensemble_InvRMSE",12,75,2025-02-01,"Factor",0.116501212632888,63
"Ensemble_InvRMSE",12,75,2025-02-01,"RandomForest",0.11507202718621,63
"Ensemble_InvRMSE",12,75,2025-02-01,"XGBoost",0.11651754944024,63
"Ensemble_InvRMSE",12,75,2025-02-01,"BorutaRF",0.109892059293177,63
"Ensemble_Mean",12,76,2025-03-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,76,2025-03-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,76,2025-03-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,76,2025-03-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,76,2025-03-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,76,2025-03-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,76,2025-03-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,76,2025-03-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,76,2025-03-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,76,2025-03-01,"RW",,0
"Ensemble_Median",12,76,2025-03-01,"AR(4)",,0
"Ensemble_Median",12,76,2025-03-01,"Ridge",,0
"Ensemble_Median",12,76,2025-03-01,"LASSO",,0
"Ensemble_Median",12,76,2025-03-01,"ElasticNet",,0
"Ensemble_Median",12,76,2025-03-01,"Factor",,0
"Ensemble_Median",12,76,2025-03-01,"RandomForest",,0
"Ensemble_Median",12,76,2025-03-01,"XGBoost",,0
"Ensemble_Median",12,76,2025-03-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,76,2025-03-01,"RW",0.0831990748684314,64
"Ensemble_InvRMSE",12,76,2025-03-01,"AR(4)",0.109496541999975,64
"Ensemble_InvRMSE",12,76,2025-03-01,"Ridge",0.116830388653014,64
"Ensemble_InvRMSE",12,76,2025-03-01,"LASSO",0.116568957446363,64
"Ensemble_InvRMSE",12,76,2025-03-01,"ElasticNet",0.116641111013051,64
"Ensemble_InvRMSE",12,76,2025-03-01,"Factor",0.116655893501761,64
"Ensemble_InvRMSE",12,76,2025-03-01,"RandomForest",0.115159128122612,64
"Ensemble_InvRMSE",12,76,2025-03-01,"XGBoost",0.116672653594761,64
"Ensemble_InvRMSE",12,76,2025-03-01,"BorutaRF",0.108776250800032,64
"Ensemble_Mean",12,77,2025-04-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,77,2025-04-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,77,2025-04-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,77,2025-04-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,77,2025-04-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,77,2025-04-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,77,2025-04-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,77,2025-04-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,77,2025-04-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,77,2025-04-01,"RW",,0
"Ensemble_Median",12,77,2025-04-01,"AR(4)",,0
"Ensemble_Median",12,77,2025-04-01,"Ridge",,0
"Ensemble_Median",12,77,2025-04-01,"LASSO",,0
"Ensemble_Median",12,77,2025-04-01,"ElasticNet",,0
"Ensemble_Median",12,77,2025-04-01,"Factor",,0
"Ensemble_Median",12,77,2025-04-01,"RandomForest",,0
"Ensemble_Median",12,77,2025-04-01,"XGBoost",,0
"Ensemble_Median",12,77,2025-04-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,77,2025-04-01,"RW",0.0835188993845055,65
"Ensemble_InvRMSE",12,77,2025-04-01,"AR(4)",0.109919692451571,65
"Ensemble_InvRMSE",12,77,2025-04-01,"Ridge",0.117281898727536,65
"Ensemble_InvRMSE",12,77,2025-04-01,"LASSO",0.117019396162393,65
"Ensemble_InvRMSE",12,77,2025-04-01,"ElasticNet",0.117091853102339,65
"Ensemble_InvRMSE",12,77,2025-04-01,"Factor",0.117106667620314,65
"Ensemble_InvRMSE",12,77,2025-04-01,"RandomForest",0.115595520071823,65
"Ensemble_InvRMSE",12,77,2025-04-01,"XGBoost",0.117123511030064,65
"Ensemble_InvRMSE",12,77,2025-04-01,"BorutaRF",0.105342561449455,65
"Ensemble_Mean",12,78,2025-05-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,78,2025-05-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,78,2025-05-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,78,2025-05-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,78,2025-05-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,78,2025-05-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,78,2025-05-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,78,2025-05-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,78,2025-05-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,78,2025-05-01,"RW",,0
"Ensemble_Median",12,78,2025-05-01,"AR(4)",,0
"Ensemble_Median",12,78,2025-05-01,"Ridge",,0
"Ensemble_Median",12,78,2025-05-01,"LASSO",,0
"Ensemble_Median",12,78,2025-05-01,"ElasticNet",,0
"Ensemble_Median",12,78,2025-05-01,"Factor",,0
"Ensemble_Median",12,78,2025-05-01,"RandomForest",,0
"Ensemble_Median",12,78,2025-05-01,"XGBoost",,0
"Ensemble_Median",12,78,2025-05-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,78,2025-05-01,"RW",0.0835732497078556,66
"Ensemble_InvRMSE",12,78,2025-05-01,"AR(4)",0.110000220934081,66
"Ensemble_InvRMSE",12,78,2025-05-01,"Ridge",0.117367792760637,66
"Ensemble_InvRMSE",12,78,2025-05-01,"LASSO",0.117104843441502,66
"Ensemble_InvRMSE",12,78,2025-05-01,"ElasticNet",0.11717740899749,66
"Ensemble_InvRMSE",12,78,2025-05-01,"Factor",0.117192464210581,66
"Ensemble_InvRMSE",12,78,2025-05-01,"RandomForest",0.115679459617251,66
"Ensemble_InvRMSE",12,78,2025-05-01,"XGBoost",0.117209295596683,66
"Ensemble_InvRMSE",12,78,2025-05-01,"BorutaRF",0.10469526473392,66
"Ensemble_Mean",12,79,2025-06-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,79,2025-06-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,79,2025-06-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,79,2025-06-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,79,2025-06-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,79,2025-06-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,79,2025-06-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,79,2025-06-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,79,2025-06-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,79,2025-06-01,"RW",,0
"Ensemble_Median",12,79,2025-06-01,"AR(4)",,0
"Ensemble_Median",12,79,2025-06-01,"Ridge",,0
"Ensemble_Median",12,79,2025-06-01,"LASSO",,0
"Ensemble_Median",12,79,2025-06-01,"ElasticNet",,0
"Ensemble_Median",12,79,2025-06-01,"Factor",,0
"Ensemble_Median",12,79,2025-06-01,"RandomForest",,0
"Ensemble_Median",12,79,2025-06-01,"XGBoost",,0
"Ensemble_Median",12,79,2025-06-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,79,2025-06-01,"RW",0.0837025406885733,67
"Ensemble_InvRMSE",12,79,2025-06-01,"AR(4)",0.110162537563563,67
"Ensemble_InvRMSE",12,79,2025-06-01,"Ridge",0.117541043894954,67
"Ensemble_InvRMSE",12,79,2025-06-01,"LASSO",0.117281134854025,67
"Ensemble_InvRMSE",12,79,2025-06-01,"ElasticNet",0.11735343303148,67
"Ensemble_InvRMSE",12,79,2025-06-01,"Factor",0.117371798780004,67
"Ensemble_InvRMSE",12,79,2025-06-01,"RandomForest",0.115846286081527,67
"Ensemble_InvRMSE",12,79,2025-06-01,"XGBoost",0.117379608944831,67
"Ensemble_InvRMSE",12,79,2025-06-01,"BorutaRF",0.103361616161043,67
"Ensemble_Mean",12,80,2025-07-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,80,2025-07-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,80,2025-07-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,80,2025-07-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,80,2025-07-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,80,2025-07-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,80,2025-07-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,80,2025-07-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,80,2025-07-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,80,2025-07-01,"RW",,0
"Ensemble_Median",12,80,2025-07-01,"AR(4)",,0
"Ensemble_Median",12,80,2025-07-01,"Ridge",,0
"Ensemble_Median",12,80,2025-07-01,"LASSO",,0
"Ensemble_Median",12,80,2025-07-01,"ElasticNet",,0
"Ensemble_Median",12,80,2025-07-01,"Factor",,0
"Ensemble_Median",12,80,2025-07-01,"RandomForest",,0
"Ensemble_Median",12,80,2025-07-01,"XGBoost",,0
"Ensemble_Median",12,80,2025-07-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,80,2025-07-01,"RW",0.0839690490526455,68
"Ensemble_InvRMSE",12,80,2025-07-01,"AR(4)",0.110518199134061,68
"Ensemble_InvRMSE",12,80,2025-07-01,"Ridge",0.117919830299035,68
"Ensemble_InvRMSE",12,80,2025-07-01,"LASSO",0.117658118240254,68
"Ensemble_InvRMSE",12,80,2025-07-01,"ElasticNet",0.117730634315342,68
"Ensemble_InvRMSE",12,80,2025-07-01,"Factor",0.117750451233466,68
"Ensemble_InvRMSE",12,80,2025-07-01,"RandomForest",0.116217783393022,68
"Ensemble_InvRMSE",12,80,2025-07-01,"XGBoost",0.117757482096369,68
"Ensemble_InvRMSE",12,80,2025-07-01,"BorutaRF",0.100478452235805,68
"Ensemble_Mean",12,81,2025-08-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,81,2025-08-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,81,2025-08-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,81,2025-08-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,81,2025-08-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,81,2025-08-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,81,2025-08-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,81,2025-08-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,81,2025-08-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,81,2025-08-01,"RW",,0
"Ensemble_Median",12,81,2025-08-01,"AR(4)",,0
"Ensemble_Median",12,81,2025-08-01,"Ridge",,0
"Ensemble_Median",12,81,2025-08-01,"LASSO",,0
"Ensemble_Median",12,81,2025-08-01,"ElasticNet",,0
"Ensemble_Median",12,81,2025-08-01,"Factor",,0
"Ensemble_Median",12,81,2025-08-01,"RandomForest",,0
"Ensemble_Median",12,81,2025-08-01,"XGBoost",,0
"Ensemble_Median",12,81,2025-08-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,81,2025-08-01,"RW",0.0841514702964394,69
"Ensemble_InvRMSE",12,81,2025-08-01,"AR(4)",0.110767366470386,69
